,Smiles,He,H2,O2,N2,CO2,CH4,ONdist,CCdist,CNdist,HCdist
201471,*C(CC(C)C1=CC(C2CC(C3CCCC(C(C)CCC)C3)=CC(C3CCCC(C4=NCC4)C3)C2)CCC1)C1CC=CC(C2CC(C3=CC(C(CCC)N4C(=O)[C@H]5C[C@@H]6C(=O)N(*)C(=O)[C@@H]6C[C@H]5C4=O)CC=C3)=CC(C3CCCC(C4CCN4)C3)C2)C1,4.232666964354452,4.4909608829392305,4.862658611757162,4.590057549638682,5.050278634918057,4.852853506752117,0.0463555238473915,-0.4395686371098464,-0.3848691152713972,-0.19602360415532294
201529,*C(CC(C)C1=CC(C2CC(C3CCCC(C(C)CCC)C3)=CC(C3CCCC(C4=NCC4)C3)C2)CCC1)C1CC=CC(C2CC(C3=CC(C(CCC)N4C(=O)C5CC(C4=O)C4C(=O)N(*)C(=O)CC54)CC=C3)=CC(C3CCCC(C4CCN4)C3)C2)C1,4.232666964354452,4.4909608829392305,4.862658611757162,4.590057549638682,5.050278634918057,4.852853506752117,0.0463555238473915,-0.4395686371098464,-0.3848691152713972,-0.19602360415532294
201536,*C(CC(C)C1=CC(C2CC(C3CCCC(C(C)CCC)C3)=CC(C3CCCC(C4=NCC4)C3)C2)CCC1)C1CC=CC(C2CC(C3=CC(C(CCC)N4C(=O)C5CCC6C(=O)N(*)C(=O)C6C5C4=O)CC=C3)=CC(C3CCCC(C4CCN4)C3)C2)C1,4.232666964354452,4.4909608829392305,4.862658611757162,4.590057549638682,5.050278634918057,4.852853506752117,0.0463555238473915,-0.4395686371098464,-0.3848691152713972,-0.19602360415532294
201380,*C(CC(C)C1=CC(C2CC(C3CCCC(C(C)CCC)C3)=CC(C3CCCC(C4=NCC4)C3)C2)CCC1)C1CC=CC(C2CC(C3=CC(C(CCC)N4C(=O)C5CC6C(=O)N(*)C(=O)C6CC5C4=O)CC=C3)=CC(C3CCCC(C4CCN4)C3)C2)C1,4.232666964354452,4.4909608829392305,4.862658611757162,4.590057549638682,5.050278634918057,4.852853506752117,0.0463555238473915,-0.4395686371098464,-0.3848691152713972,-0.19602360415532294
514694,*CCCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)c1cc(C(C)(C)C)cc(C(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CCCN(C(C)=O)C(=O)CCSCCC(=O)N(*)C(C)=O)c1,4.4475720018401805,5.247693104243243,4.984965758876174,4.828284817780111,5.0499613774475325,5.786570188540529,-0.04797738570851984,-1.3737229438531002,-0.6235234945781314,0.8897540333090552
514755,*CCCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)c1cc(C(C)(C)C)cc(C(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CCCN(C(C)=O)C(=O)CSCCSCC(=O)N(*)C(C)=O)c1,4.4475720018401805,5.247693104243243,4.984965758876174,4.828284817780111,5.0499613774475325,5.786570188540529,-0.04797738570851984,-1.3737229438531002,-0.6235234945781314,0.8897540333090552
672309,*c1cc(C(C)(C)C)cc2c1C(C)(C)c1c(N=C(O)Nc3cc(C(C)(C)C)cc4c3C(C)(C)c3c(N=C(O)Nc5cc(C(C)(C)C)cc6c5C(C)(C)c5c(NC(O)=Nc7cc(C(C)(C)C)cc8c7C(C)(C)c7c(NC(O)=Nc9cc(C(C)(C)C)cc%10c9C(C)(C)c9c(NC(O)=Nc%11cc(C(C)(C)C)cc%12c%11C(C)(C)c%11c(cc(C(C)(C)C)cc%11N%11C(=O)C%13%14CCCCC%13(C%11=O)C%11%13CCCCC%11%14C(=O)N(*)C%13=O)O%12)cc(C(C)(C)C)cc9O%10)cc(C(C)(C)C)cc7O8)cc(C(C)(C)C)cc5O6)cc(C(C)(C)C)cc3O4)cc(C(C)(C)C)cc1O2,3.952666127620632,4.654089096342268,4.387199550422148,4.721786202920627,5.049924462986065,4.2811655558263775,-0.6447507150951977,0.13163076905290372,-0.5170745761958575,0.03832247075530976
514707,*CCCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)c1cc(C(C)(C)C)cc(C(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CCCN2C(=O)C3=CC45C(=O)N(*)C(=O)C46C=C(C2=O)C3C56)c1,4.441060272334427,5.410055122964761,5.157631805727407,4.947567914681168,5.0497445770030716,5.762480765703706,0.03588112151089817,-1.3499325755493663,-0.7430984613296263,1.1228637033531907
489949,*C(CC(CCC1CCCC(C2=CC3CCCCC3C3C(N4C(=O)C56CCCCC5(C4=O)C45CCCCC46C(=O)N(*)C5=O)=C(C4CCCCC4)CCC23)C1)C(CCCC)C1CC1)C1CCCCC1,4.2023064995819315,4.4991922172009,4.827080868593384,4.251846149257378,5.0491672931545555,5.0134238354868845,0.34270970939651146,-0.601671950673188,-0.04815387028361606,-0.18310519647868811
222213,*C1CCCC(OC2CCCC(OC3CCCC(OC4CCCC(OC5CCCC(N6C(=O)[C@@H]7[C@H](C6=O)[C@@H]6C[C@H]7[C@@]7(CC[C@]8(C[C@H]9C[C@@H]8[C@@H]8C(=O)N(*)C(=O)[C@@H]89)C7=O)C6)C5)C4)C3)C2)C1,4.233023013875584,4.652471875425969,5.093649160547376,4.620894487359565,5.048967243400995,5.274330707153347,0.28727896677819575,-0.8628547709697127,-0.4174715274446139,0.036959940789720425
672389,*c1cc(C(C)(C)C)cc2c1C(C)(C)c1c(N=C(O)Nc3cc(C(C)(C)C)cc4c3C(C)(C)c3c(N=C(O)Nc5cc(C(C)(C)C)cc6c5C(C)(C)c5c(NC(O)=Nc7cc(C(C)(C)C)cc8c7C(C)(C)c7c(NC(O)=Nc9cc(C(C)(C)C)cc%10c9C(C)(C)c9c(NC(O)=Nc%11cc(C(C)(C)C)cc%12c%11C(C)(C)c%11c(cc(C(C)(C)C)cc%11N%11C(=O)[C@@H]%13C%14C(Cl)=C(F)C([C@H]%15C(=O)N(*)C(=O)[C@@H]%14%15)[C@@H]%13C%11=O)O%12)cc(C(C)(C)C)cc9O%10)cc(C(C)(C)C)cc7O8)cc(C(C)(C)C)cc5O6)cc(C(C)(C)C)cc3O4)cc(C(C)(C)C)cc1O2,3.9964994806187746,4.53143174815694,4.450362541409016,4.787265308207413,5.048831529231814,4.353897322995682,-0.6359185614859328,0.05739140906298479,-0.5840250549024949,-0.13652489249649985
246171,*C(C)COCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)N1C(=O)C2OC3C(=O)N(*)C(=O)C3C2C1=O,4.343669008937413,4.635441797259892,4.717098742044288,4.798614957984315,5.048772850497526,4.255071387815743,-0.3334530712154372,0.15613640279684726,-0.5954537015349749,0.012726306714740954
514659,*CCCC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)c1cc(C(C)(C)C)cc(C(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CC(C)(C)CCCN(C(C)=O)C(=O)CCCCC(=O)N(*)C(C)=O)c1,4.452935008935201,5.250668457363696,4.957497609923832,4.838324659785909,5.047932640524792,5.776157253381174,-0.09033350495674752,-1.366108448404974,-0.6362945447403056,0.896050631223862
55283,*N(C(C)=O)C(=O)c1ccc(C(=O)N(C(C)=O)C2(C)C(C)(C)C(C)(C)C(C)(CC3(C)C(C)(C)C(C)(C)C(*)(C)C(C)(C)C3(C)C)C(C)(C)C2(C)C)cc1,4.2697483948906605,4.859267617216848,4.546043354471836,4.366135152345998,5.047757892654836,4.7677807150822815,-0.10221992905611055,-0.357972957317898,-0.16434029343557055,0.3347981096911711
122868,*c1c(C)cc(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1N1C(=O)c2ccc3c4ccc5c6c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c7ccc(c2c37)C1=O)c64)C(=O)N(*)C5=O,4.336322659800442,4.529829355190226,4.701445020253546,4.403081431737053,5.047211606914937,4.425411261447099,0.04366385134501671,-0.01635705023233247,-0.20202201567867795,-0.1372034504472558
122674,*c1c(C)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(C(=O)NCOC(C)=O)c1N1C(=O)c2ccc3c4ccc5c6c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c7ccc(c2c37)C1=O)c64)C(=O)N(*)C5=O,4.336322659800442,4.529829355190226,4.701445020253546,4.403081431737053,5.047211606914937,4.425411261447099,0.04366385134501671,-0.01635705023233247,-0.20202201567867795,-0.1372034504472558
894758,*c1nc(NC(CCC)C2CC(C)(C)N(OC3CCCCC3)C(C)(C)C2)nc(N(CCCCCCN(c2nc(NC(CCC)C3CC(C)(C)N(OC4CCCCC4)C(C)(C)C3)nc(N3C(=O)C4CC(C5CC(=O)N(*)C5=O)c5ccccc5C4C3=O)n2)C2CC(C)(C)N(OC3CCCCC3)C(C)(C)C2)C2CC(C)(C)N(OC3CCCCC3)C(C)(C)C2)n1,4.199311558000637,4.541138016639469,4.664152412594488,4.42848872067858,5.046042157376528,4.94446757985948,-0.025618190507392224,-0.537026507337995,-0.22900368820930983,-0.11981280190563248
356830,*C(CC1CCCCC1)C1CCC(C2CCC(C3CCC(C4CCC(C(CC5CCCCC5)CN5C(=O)c6cc7c(cc6C5=O)C5(CC(C)(C)c6cc8c(cc65)C(=O)N(*)C8=O)CC7(C)C)CC4)CC3)CC2)CC1,4.326622565196155,4.822222391718878,4.83555453016742,4.544587083199035,5.045936604096518,5.18600361994092,0.059938038296707186,-0.7787081476138809,-0.3452441529294461,0.283481546557787
102485,*c1c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c8ccc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C)c(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.351677821246086,4.535806618029636,4.7000960511179,4.311423364735004,5.045687010562057,4.393261778062455,0.13373485615897784,0.013689404943148853,-0.11241645235391395,-0.1271050391961427
102523,*c1c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(ccc(c8c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C)c(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.351677821246086,4.535806618029636,4.7000960511179,4.311423364735004,5.045687010562057,4.393261778062455,0.13373485615897784,0.013689404943148853,-0.11241645235391395,-0.1271050391961427
101553,*c1c(C)cc(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(ccc(c8c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c3c48)C2=O)c75)C(=O)N(*)C6=O)c(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.351677821246086,4.535806618029636,4.7000960511179,4.311423364735004,5.045687010562057,4.393261778062455,0.13373485615897784,0.013689404943148853,-0.11241645235391395,-0.1271050391961427
101515,*c1c(C)cc(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c8ccc(c3c48)C2=O)c75)C(=O)N(*)C6=O)c(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.351677821246086,4.535806618029636,4.7000960511179,4.311423364735004,5.045687010562057,4.393261778062455,0.13373485615897784,0.013689404943148853,-0.11241645235391395,-0.1271050391961427
101127,*c1c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c8ccc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,4.351677821246086,4.535806618029636,4.7000960511179,4.311423364735004,5.045687010562057,4.393261778062455,0.13373485615897784,0.013689404943148853,-0.11241645235391395,-0.1271050391961427
101165,*c1c(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(ccc(c8c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c3c48)C2=O)c75)C(=O)N(*)C6=O)cc(C)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,4.351677821246086,4.535806618029636,4.7000960511179,4.311423364735004,5.045687010562057,4.393261778062455,0.13373485615897784,0.013689404943148853,-0.11241645235391395,-0.1271050391961427
102097,*c1c(C)cc(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c8ccc(c3c48)C2=O)c75)C(=O)N(*)C6=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,4.351677821246086,4.535806618029636,4.7000960511179,4.311423364735004,5.045687010562057,4.393261778062455,0.13373485615897784,0.013689404943148853,-0.11241645235391395,-0.1271050391961427
102135,*c1c(C)cc(N2C(=O)c3ccc4c5c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc6c7c(ccc(c8c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c3c48)C2=O)c75)C(=O)N(*)C6=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,4.351677821246086,4.535806618029636,4.7000960511179,4.311423364735004,5.045687010562057,4.393261778062455,0.13373485615897784,0.013689404943148853,-0.11241645235391395,-0.1271050391961427
817784,*C1C(C2CCCCC2)CC(C2(C3CC(C4CCCCC4)C(N4C(=O)c5cc6cc7c(cc6cc5C4=O)Cc4cc5cc6c(cc5cc4C7)C(=O)N(*)C6=O)C(C4CCCCC4)C3)CCCCC2)CC1C1CCCCC1,4.2309049683952376,4.713753850235838,4.803713031153197,4.655522620185494,5.045266764141415,4.882765204004803,-0.08845902227998537,-0.4763937089118331,-0.4570814689136333,0.12856358287388142
126398,*c1c(N2C(=O)C3=C(C2=O)[C@@]2(C)C(C)=C(C)[C@]3(C)C2(C)Cc2cccc(CC3(C)[C@@]4(C)C(C)=C(C)[C@]3(C)C3=C4C(=O)N(*)C3=O)c2)cc(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,4.125267173320543,4.305937096302172,4.729479166440497,4.44316480775849,5.044641843945913,4.29911217563449,0.03656264831252776,0.10639730454080443,-0.24556496179137766,-0.4557858329379863
128532,*c1c(N2C(=O)C3=C(C2=O)[C@@]2(C)C(C)=C(C)[C@]3(C)C2(C)Cc2cccc(CC3(C)[C@@]4(C)C(C)=C(C)[C@]3(C)C3=C4C(=O)N(*)C3=O)c2)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(C(=O)NCOC(C)=O)c1C,4.125267173320543,4.305937096302172,4.729479166440497,4.44316480775849,5.044641843945913,4.29911217563449,0.03656264831252776,0.10639730454080443,-0.24556496179137766,-0.4557858329379863
126592,*c1cc(N2C(=O)C3=C(C2=O)[C@@]2(C)C(C)=C(C)[C@]3(C)C2(C)Cc2cccc(CC3(C)[C@@]4(C)C(C)=C(C)[C@]3(C)C3=C4C(=O)N(*)C3=O)c2)c(C(=O)NCOC(C)=O)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C,4.125267173320543,4.305937096302172,4.729479166440497,4.44316480775849,5.044641843945913,4.29911217563449,0.03656264831252776,0.10639730454080443,-0.24556496179137766,-0.4557858329379863
128338,*c1cc(N2C(=O)C3=C(C2=O)[C@@]2(C)C(C)=C(C)[C@]3(C)C2(C)Cc2cccc(CC3(C)[C@@]4(C)C(C)=C(C)[C@]3(C)C3=C4C(=O)N(*)C3=O)c2)c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(C(=O)NCOC(C)=O)c1C,4.125267173320543,4.305937096302172,4.729479166440497,4.44316480775849,5.044641843945913,4.29911217563449,0.03656264831252776,0.10639730454080443,-0.24556496179137766,-0.4557858329379863
126980,*c1c(C)c(N2C(=O)C3=C(C2=O)[C@@]2(C)C(C)=C(C)[C@]3(C)C2(C)Cc2cccc(CC3(C)[C@@]4(C)C(C)=C(C)[C@]3(C)C3=C4C(=O)N(*)C3=O)c2)cc(C(=O)NCOC(C)=O)c1C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.125267173320543,4.305937096302172,4.729479166440497,4.44316480775849,5.044641843945913,4.29911217563449,0.03656264831252776,0.10639730454080443,-0.24556496179137766,-0.4557858329379863
127950,*c1c(C)c(N2C(=O)C3=C(C2=O)[C@@]2(C)C(C)=C(C)[C@]3(C)C2(C)Cc2cccc(CC3(C)[C@@]4(C)C(C)=C(C)[C@]3(C)C3=C4C(=O)N(*)C3=O)c2)cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1C(=O)NCOC(C)=O,4.125267173320543,4.305937096302172,4.729479166440497,4.44316480775849,5.044641843945913,4.29911217563449,0.03656264831252776,0.10639730454080443,-0.24556496179137766,-0.4557858329379863
817897,*C1C(C2CCCCC2)CC(C(C)C2CC(C3CCCCC3)C(N3C(=O)c4cc5c(cc4C3=O)C(C)(C)CC3(CC(C)(C)c4cc6c(cc4O3)C(=O)N(*)C6=O)O5)C(C3CCCCC3)C2)CC1C1CCCCC1,4.326961467996711,4.821651890990717,4.8377329546102485,4.5483107995819925,5.044152046269828,5.145977779769961,0.05877723827073733,-0.7411439265090569,-0.3513703488242348,0.28444777536432575
672458,*c1cc(C(C)(C)C)cc2c1C(C)(C)c1c(N=C(O)Nc3cc(C(C)(C)C)cc4c3C(C)(C)c3c(N=C(O)Nc5cc(C(C)(C)C)cc6c5C(C)(C)c5c(NC(O)=Nc7cc(C(C)(C)C)cc8c7C(C)(C)c7c(NC(O)=Nc9cc(C(C)(C)C)cc%10c9C(C)(C)c9c(NC(O)=Nc%11cc(C(C)(C)C)cc%12c%11C(C)(C)c%11c(cc(C(C)(C)C)cc%11N%11C(=O)C%13=C(C%11=O)[As](C)C%11=C(C(=O)N(*)C%11=O)[As]%13C)O%12)cc(C(C)(C)C)cc9O%10)cc(C(C)(C)C)cc7O8)cc(C(C)(C)C)cc5O6)cc(C(C)(C)C)cc3O4)cc(C(C)(C)C)cc1O2,3.9641523625159425,4.5969706407564415,4.267154641110181,4.675781400977629,5.042982340968786,4.218592915200793,-0.7399787489577287,0.18462744656785346,-0.48041567813207764,-0.03666639782011294
173295,*c1c(C(C)C)cc(C(C)C)c(N=C=Nc2c(C(C)C)cc(C(C)C)c(N=C=NC(C)c3c(C(C)C)cc(C(C)C)c(N4C(=O)c5ccc6c7c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc8c9c(cc(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(c%10ccc(c5c6%10)C4=O)c97)C(=O)N(*)C8=O)c3C(C)C)c2C(C)C)c1C(C)C,4.1875303145310205,4.2336265797416415,4.5728483253627275,4.324625299675714,5.041970174363147,4.245902675666514,-0.029174028132692542,0.15592150348631373,-0.13062221663720008,-0.5568367201244957
173333,*c1c(C(C)C)cc(C(C)C)c(N=C=Nc2c(C(C)C)cc(C(C)C)c(N=C=NC(C)c3c(C(C)C)cc(C(C)C)c(N4C(=O)c5ccc6c7c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc8c9c(ccc(c%10c(C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)cc(c5c6%10)C4=O)c97)C(=O)N(*)C8=O)c3C(C)C)c2C(C)C)c1C(C)C,4.1875303145310205,4.2336265797416415,4.5728483253627275,4.324625299675714,5.041970174363147,4.245902675666514,-0.029174028132692542,0.15592150348631373,-0.13062221663720008,-0.5568367201244957
607245,*N1C(=O)C23C=C4C(=O)N(C5(c6nc7ccccc7n6C6CCN(CC7CCCCCC(C8CCC(*)(c9nc%10ccccc%10n9C9CCN(CC%10CCCCCC(C%11CC(c%12nc%13ccccc%13n%12C%12CCN(CC%13CCC%14CC%13C%14(C)C)CC%12)CN%11)C%10)CC9)CC8)C7)CC6)CCCC5)C(=O)C5=CC2(C1=O)C3C45,4.424335941751176,4.956853177036219,5.002905599093289,4.894070296473648,5.041720715001081,5.158969464754377,-0.09265664238662163,-0.757489389845583,-0.7004030506926529,0.48081248913622165
817795,*C1C(C2CCCCC2)CC(C2(C3CC(C4CCCCC4)C(N(C(=O)CCI)C(=O)N/C=C/NC(=O)N(*)C(=O)CCI)C(C4CCCCC4)C3)CCCCC2)CC1C1CCCCC1,4.335384317466853,4.6019584371635744,5.007277427319791,4.369630882432097,5.0417094024267515,5.454629402690382,0.4369262275634098,-1.0531649323466186,-0.17597886632180582,-0.02823893984438902
905399,*C1CNCCNCCNCCN1C(C)N1CCNCCNCCNCC1N1C(=O)C2CCC3C4CCC5C(=O)N(*)C(=O)C6CCC(C7CCC(C1=O)C2C37)C4C56,4.248474677670706,4.655273332515259,5.054689261177535,4.45393271273939,5.041666418893746,5.306733096845448,0.4084044197897526,-0.9053279179871121,-0.26033856365691277,0.04827918897587252
